DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/11/20 8:30,71.339,163.3541667,163,21.855
06/11/20 9:00,71.683,163.375,163,22.04611111
06/11/20 9:30,72.199,163.3958333,163,22.33277778
06/11/20 10:00,72.891,163.4166667,163,22.71722222
06/11/20 10:30,73.062,163.4375,163,22.81222222
06/11/20 11:00,72.891,163.4583333,163,22.71722222
06/11/20 11:30,73.062,163.4791667,163,22.81222222
06/11/20 12:00,73.753,163.5,163,23.19611111
06/11/20 12:30,74.446,163.5208333,163,23.58111111
06/11/20 13:00,74.619,163.5416667,163,23.67722222
06/11/20 13:30,75.139,163.5625,163,23.96611111
06/11/20 14:00,75.139,163.5833333,163,23.96611111
06/11/20 14:30,75.312,163.6041667,163,24.06222222
06/11/20 15:00,75.484,163.625,163,24.15777778
06/11/20 15:30,75.659,163.6458333,163,24.255
06/11/20 16:00,75.484,163.6666667,163,24.15777778
06/11/20 16:30,75.484,163.6875,163,24.15777778
06/11/20 17:00,75.312,163.7083333,163,24.06222222
06/11/20 17:30,75.312,163.7291667,163,24.06222222
06/11/20 18:00,75.312,163.75,163,24.06222222
06/11/20 18:30,75.484,163.7708333,163,24.15777778
06/11/20 19:00,75.484,163.7916667,163,24.15777778
06/11/20 19:30,75.312,163.8125,163,24.06222222
06/11/20 20:00,75.312,163.8333333,163,24.06222222
06/11/20 20:30,75.484,163.8541667,163,24.15777778
06/11/20 21:00,75.484,163.875,163,24.15777778
06/11/20 21:30,75.484,163.8958333,163,24.15777778
06/11/20 22:00,75.484,163.9166667,163,24.15777778
06/11/20 22:30,75.484,163.9375,163,24.15777778
06/11/20 23:00,75.484,163.9583333,163,24.15777778
06/11/20 23:30,75.484,163.9791667,163,24.15777778
06/12/20 0:00,75.312,164,164,24.06222222
06/12/20 0:30,75.139,164.0208333,164,23.96611111
06/12/20 1:00,74.964,164.0416667,164,23.86888889
06/12/20 1:30,74.791,164.0625,164,23.77277778
06/12/20 2:00,74.446,164.0833333,164,23.58111111
06/12/20 2:30,74.271,164.1041667,164,23.48388889
06/12/20 3:00,74.098,164.125,164,23.38777778
06/12/20 3:30,73.753,164.1458333,164,23.19611111
06/12/20 4:00,73.58,164.1666667,164,23.1
06/12/20 4:30,73.407,164.1875,164,23.00388889
06/12/20 5:00,73.234,164.2083333,164,22.90777778
06/12/20 5:30,72.891,164.2291667,164,22.71722222
06/12/20 6:00,72.718,164.25,164,22.62111111
06/12/20 6:30,72.545,164.2708333,164,22.525
06/12/20 7:00,72.372,164.2916667,164,22.42888889
06/12/20 7:30,72.372,164.3125,164,22.42888889
06/12/20 8:00,72.372,164.3333333,164,22.42888889
06/12/20 8:30,72.372,164.3541667,164,22.42888889
06/12/20 9:00,72.545,164.375,164,22.525
06/12/20 9:30,72.891,164.3958333,164,22.71722222
06/12/20 10:00,73.234,164.4166667,164,22.90777778
06/12/20 10:30,73.58,164.4375,164,23.1
06/12/20 11:00,73.58,164.4583333,164,23.1
06/12/20 11:30,73.926,164.4791667,164,23.29222222
06/12/20 12:00,74.446,164.5,164,23.58111111
06/12/20 12:30,74.964,164.5208333,164,23.86888889
06/12/20 13:00,75.139,164.5416667,164,23.96611111
06/12/20 13:30,75.484,164.5625,164,24.15777778
06/12/20 14:00,75.484,164.5833333,164,24.15777778
06/12/20 14:30,75.832,164.6041667,164,24.35111111
06/12/20 15:00,76.006,164.625,164,24.44777778
06/12/20 15:30,76.006,164.6458333,164,24.44777778
06/12/20 16:00,76.181,164.6666667,164,24.545
06/12/20 16:30,76.181,164.6875,164,24.545
06/12/20 17:00,76.354,164.7083333,164,24.64111111
06/12/20 17:30,76.354,164.7291667,164,24.64111111
06/12/20 18:00,76.528,164.75,164,24.73777778
06/12/20 18:30,76.528,164.7708333,164,24.73777778
06/12/20 19:00,76.528,164.7916667,164,24.73777778
06/12/20 19:30,76.528,164.8125,164,24.73777778
06/12/20 20:00,76.528,164.8333333,164,24.73777778
06/12/20 20:30,76.528,164.8541667,164,24.73777778
06/12/20 21:00,76.528,164.875,164,24.73777778
06/12/20 21:30,76.528,164.8958333,164,24.73777778
06/12/20 22:00,76.528,164.9166667,164,24.73777778
06/12/20 22:30,76.528,164.9375,164,24.73777778
06/12/20 23:00,76.528,164.9583333,164,24.73777778
06/12/20 23:30,76.528,164.9791667,164,24.73777778
06/13/20 0:00,76.528,165,165,24.73777778
06/13/20 0:30,76.528,165.0208333,165,24.73777778
06/13/20 1:00,76.528,165.0416667,165,24.73777778
06/13/20 1:30,76.528,165.0625,165,24.73777778
06/13/20 2:00,76.528,165.0833333,165,24.73777778
06/13/20 2:30,76.528,165.1041667,165,24.73777778
06/13/20 3:00,76.528,165.125,165,24.73777778
06/13/20 3:30,76.354,165.1458333,165,24.64111111
06/13/20 4:00,76.354,165.1666667,165,24.64111111
06/13/20 4:30,76.181,165.1875,165,24.545
06/13/20 5:00,76.006,165.2083333,165,24.44777778
06/13/20 5:30,75.832,165.2291667,165,24.35111111
06/13/20 6:00,75.659,165.25,165,24.255
06/13/20 6:30,75.312,165.2708333,165,24.06222222
06/13/20 7:00,75.139,165.2916667,165,23.96611111
06/13/20 7:30,75.139,165.3125,165,23.96611111
06/13/20 8:00,75.139,165.3333333,165,23.96611111
06/13/20 8:30,75.139,165.3541667,165,23.96611111
06/13/20 9:00,75.484,165.375,165,24.15777778
06/13/20 9:30,75.659,165.3958333,165,24.255
06/13/20 10:00,75.659,165.4166667,165,24.255
06/13/20 10:30,76.006,165.4375,165,24.44777778
06/13/20 11:00,76.006,165.4583333,165,24.44777778
06/13/20 11:30,76.528,165.4791667,165,24.73777778
06/13/20 12:00,77.4,165.5,165,25.22222222
06/13/20 12:30,77.574,165.5208333,165,25.31888889
06/13/20 13:00,77.923,165.5416667,165,25.51277778
06/13/20 13:30,78.098,165.5625,165,25.61
06/13/20 14:00,77.749,165.5833333,165,25.41611111
06/13/20 14:30,77.749,165.6041667,165,25.41611111
06/13/20 15:00,77.923,165.625,165,25.51277778
06/13/20 15:30,78.274,165.6458333,165,25.70777778
06/13/20 16:00,78.098,165.6666667,165,25.61
06/13/20 16:30,78.098,165.6875,165,25.61
06/13/20 17:00,78.274,165.7083333,165,25.70777778
06/13/20 17:30,78.098,165.7291667,165,25.61
06/13/20 18:00,78.274,165.75,165,25.70777778
06/13/20 18:30,78.274,165.7708333,165,25.70777778
06/13/20 19:00,78.274,165.7916667,165,25.70777778
06/13/20 19:30,78.274,165.8125,165,25.70777778
06/13/20 20:00,78.274,165.8333333,165,25.70777778
06/13/20 20:30,78.274,165.8541667,165,25.70777778
06/13/20 21:00,78.274,165.875,165,25.70777778
06/13/20 21:30,78.274,165.8958333,165,25.70777778
06/13/20 22:00,78.274,165.9166667,165,25.70777778
06/13/20 22:30,78.098,165.9375,165,25.61
06/13/20 23:00,78.098,165.9583333,165,25.61
06/13/20 23:30,77.923,165.9791667,165,25.51277778
06/14/20 0:00,77.749,166,166,25.41611111
06/14/20 0:30,77.4,166.0208333,166,25.22222222
06/14/20 1:00,77.05,166.0416667,166,25.02777778
06/14/20 1:30,76.703,166.0625,166,24.835
06/14/20 2:00,76.528,166.0833333,166,24.73777778
06/14/20 2:30,76.181,166.1041667,166,24.545
06/14/20 3:00,75.832,166.125,166,24.35111111
06/14/20 3:30,75.659,166.1458333,166,24.255
06/14/20 4:00,75.312,166.1666667,166,24.06222222
06/14/20 4:30,75.139,166.1875,166,23.96611111
06/14/20 5:00,74.964,166.2083333,166,23.86888889
06/14/20 5:30,74.619,166.2291667,166,23.67722222
06/14/20 6:00,74.446,166.25,166,23.58111111
06/14/20 6:30,74.098,166.2708333,166,23.38777778
06/14/20 7:00,74.098,166.2916667,166,23.38777778
06/14/20 7:30,73.926,166.3125,166,23.29222222
06/14/20 8:00,73.926,166.3333333,166,23.29222222
06/14/20 8:30,73.753,166.3541667,166,23.19611111
06/14/20 9:00,73.926,166.375,166,23.29222222
06/14/20 9:30,74.446,166.3958333,166,23.58111111
06/14/20 10:00,74.791,166.4166667,166,23.77277778
06/14/20 10:30,75.139,166.4375,166,23.96611111
06/14/20 11:00,75.484,166.4583333,166,24.15777778
06/14/20 11:30,76.006,166.4791667,166,24.44777778
06/14/20 12:00,75.484,166.5,166,24.15777778
06/14/20 12:30,76.181,166.5208333,166,24.545
06/14/20 13:00,76.703,166.5416667,166,24.835
06/14/20 13:30,77.225,166.5625,166,25.125
06/14/20 14:00,77.574,166.5833333,166,25.31888889
06/14/20 14:30,77.225,166.6041667,166,25.125
06/14/20 15:00,77.749,166.625,166,25.41611111
06/14/20 15:30,77.749,166.6458333,166,25.41611111
06/14/20 16:00,77.574,166.6666667,166,25.31888889
06/14/20 16:30,77.749,166.6875,166,25.41611111
06/14/20 17:00,77.749,166.7083333,166,25.41611111
06/14/20 17:30,77.749,166.7291667,166,25.41611111
06/14/20 18:00,77.923,166.75,166,25.51277778
06/14/20 18:30,77.923,166.7708333,166,25.51277778
06/14/20 19:00,77.923,166.7916667,166,25.51277778
06/14/20 19:30,77.923,166.8125,166,25.51277778
06/14/20 20:00,77.923,166.8333333,166,25.51277778
06/14/20 20:30,77.923,166.8541667,166,25.51277778
06/14/20 21:00,77.749,166.875,166,25.41611111
06/14/20 21:30,77.749,166.8958333,166,25.41611111
06/14/20 22:00,77.749,166.9166667,166,25.41611111
06/14/20 22:30,77.749,166.9375,166,25.41611111
06/14/20 23:00,77.749,166.9583333,166,25.41611111
06/14/20 23:30,77.574,166.9791667,166,25.31888889
06/15/20 0:00,77.4,167,167,25.22222222
06/15/20 0:30,77.225,167.0208333,167,25.125
06/15/20 1:00,76.876,167.0416667,167,24.93111111
06/15/20 1:30,76.703,167.0625,167,24.835
06/15/20 2:00,76.354,167.0833333,167,24.64111111
06/15/20 2:30,76.006,167.1041667,167,24.44777778
06/15/20 3:00,75.832,167.125,167,24.35111111
06/15/20 3:30,75.659,167.1458333,167,24.255
06/15/20 4:00,75.312,167.1666667,167,24.06222222
06/15/20 4:30,75.139,167.1875,167,23.96611111
06/15/20 5:00,74.791,167.2083333,167,23.77277778
06/15/20 5:30,74.619,167.2291667,167,23.67722222
06/15/20 6:00,74.446,167.25,167,23.58111111
06/15/20 6:30,74.271,167.2708333,167,23.48388889
06/15/20 7:00,74.098,167.2916667,167,23.38777778
06/15/20 7:30,74.098,167.3125,167,23.38777778
06/15/20 8:00,73.926,167.3333333,167,23.29222222
06/15/20 8:30,73.926,167.3541667,167,23.29222222
06/15/20 9:00,74.098,167.375,167,23.38777778
06/15/20 9:30,74.271,167.3958333,167,23.48388889
06/15/20 10:00,74.619,167.4166667,167,23.67722222
06/15/20 10:30,74.964,167.4375,167,23.86888889
06/15/20 11:00,75.139,167.4583333,167,23.96611111
06/15/20 11:30,75.312,167.4791667,167,24.06222222
06/15/20 12:00,75.312,167.5,167,24.06222222
06/15/20 12:30,76.181,167.5208333,167,24.545
06/15/20 13:00,76.006,167.5416667,167,24.44777778
06/15/20 13:30,76.181,167.5625,167,24.545
06/15/20 14:00,77.225,167.5833333,167,25.125
06/15/20 14:30,77.225,167.6041667,167,25.125
06/15/20 15:00,77.4,167.625,167,25.22222222
06/15/20 15:30,77.4,167.6458333,167,25.22222222
06/15/20 16:00,77.4,167.6666667,167,25.22222222
06/15/20 16:30,77.4,167.6875,167,25.22222222
06/15/20 17:00,77.4,167.7083333,167,25.22222222
06/15/20 17:30,77.574,167.7291667,167,25.31888889
06/15/20 18:00,77.574,167.75,167,25.31888889
06/15/20 18:30,77.749,167.7708333,167,25.41611111
06/15/20 19:00,77.574,167.7916667,167,25.31888889
06/15/20 19:30,77.574,167.8125,167,25.31888889
06/15/20 20:00,77.749,167.8333333,167,25.41611111
06/15/20 20:30,77.574,167.8541667,167,25.31888889
06/15/20 21:00,77.574,167.875,167,25.31888889
06/15/20 21:30,77.574,167.8958333,167,25.31888889
06/15/20 22:00,77.574,167.9166667,167,25.31888889
06/15/20 22:30,77.749,167.9375,167,25.41611111
06/15/20 23:00,77.749,167.9583333,167,25.41611111
06/15/20 23:30,77.749,167.9791667,167,25.41611111
06/16/20 0:00,77.749,168,168,25.41611111
06/16/20 0:30,77.749,168.0208333,168,25.41611111
06/16/20 1:00,77.574,168.0416667,168,25.31888889
06/16/20 1:30,77.574,168.0625,168,25.31888889
06/16/20 2:00,77.4,168.0833333,168,25.22222222
06/16/20 2:30,77.05,168.1041667,168,25.02777778
06/16/20 3:00,76.876,168.125,168,24.93111111
06/16/20 3:30,76.528,168.1458333,168,24.73777778
06/16/20 4:00,76.354,168.1666667,168,24.64111111
06/16/20 4:30,76.181,168.1875,168,24.545
06/16/20 5:00,76.006,168.2083333,168,24.44777778
06/16/20 5:30,75.659,168.2291667,168,24.255
06/16/20 6:00,75.484,168.25,168,24.15777778
06/16/20 6:30,75.312,168.2708333,168,24.06222222
06/16/20 7:00,75.139,168.2916667,168,23.96611111
06/16/20 7:30,75.139,168.3125,168,23.96611111
06/16/20 8:00,75.139,168.3333333,168,23.96611111
06/16/20 8:30,75.139,168.3541667,168,23.96611111
06/16/20 9:00,75.312,168.375,168,24.06222222
06/16/20 9:30,75.484,168.3958333,168,24.15777778
06/16/20 10:00,75.832,168.4166667,168,24.35111111
06/16/20 10:30,76.181,168.4375,168,24.545
06/16/20 11:00,76.354,168.4583333,168,24.64111111
06/16/20 11:30,76.703,168.4791667,168,24.835
06/16/20 12:00,77.05,168.5,168,25.02777778
06/16/20 12:30,77.4,168.5208333,168,25.22222222
06/16/20 13:00,77.923,168.5416667,168,25.51277778
06/16/20 13:30,78.449,168.5625,168,25.805
06/16/20 14:00,78.624,168.5833333,168,25.90222222
06/16/20 14:30,78.8,168.6041667,168,26
06/16/20 15:00,78.975,168.625,168,26.09722222
06/16/20 15:30,78.975,168.6458333,168,26.09722222
06/16/20 16:00,78.975,168.6666667,168,26.09722222
06/16/20 16:30,79.151,168.6875,168,26.195
06/16/20 17:00,79.151,168.7083333,168,26.195
06/16/20 17:30,79.151,168.7291667,168,26.195
06/16/20 18:00,79.326,168.75,168,26.29222222
06/16/20 18:30,79.326,168.7708333,168,26.29222222
06/16/20 19:00,79.326,168.7916667,168,26.29222222
06/16/20 19:30,79.326,168.8125,168,26.29222222
06/16/20 20:00,79.326,168.8333333,168,26.29222222
06/16/20 20:30,79.326,168.8541667,168,26.29222222
06/16/20 21:00,79.326,168.875,168,26.29222222
06/16/20 21:30,79.326,168.8958333,168,26.29222222
06/16/20 22:00,79.326,168.9166667,168,26.29222222
06/16/20 22:30,79.326,168.9375,168,26.29222222
06/16/20 23:00,79.326,168.9583333,168,26.29222222
06/16/20 23:30,79.151,168.9791667,168,26.195
06/17/20 0:00,78.975,169,169,26.09722222
06/17/20 0:30,78.8,169.0208333,169,26
06/17/20 1:00,78.449,169.0416667,169,25.805
06/17/20 1:30,78.098,169.0625,169,25.61
06/17/20 2:00,77.749,169.0833333,169,25.41611111
06/17/20 2:30,77.574,169.1041667,169,25.31888889
06/17/20 3:00,77.4,169.125,169,25.22222222
06/17/20 3:30,77.05,169.1458333,169,25.02777778
06/17/20 4:00,76.703,169.1666667,169,24.835
06/17/20 4:30,76.528,169.1875,169,24.73777778
06/17/20 5:00,76.354,169.2083333,169,24.64111111
06/17/20 5:30,76.181,169.2291667,169,24.545
06/17/20 6:00,76.006,169.25,169,24.44777778
06/17/20 6:30,75.832,169.2708333,169,24.35111111
06/17/20 7:00,75.659,169.2916667,169,24.255
06/17/20 7:30,75.484,169.3125,169,24.15777778
06/17/20 8:00,75.484,169.3333333,169,24.15777778
06/17/20 8:30,75.659,169.3541667,169,24.255
06/17/20 9:00,75.832,169.375,169,24.35111111
06/17/20 9:30,76.006,169.3958333,169,24.44777778
06/17/20 10:00,76.354,169.4166667,169,24.64111111
06/17/20 10:30,76.703,169.4375,169,24.835
06/17/20 11:00,76.876,169.4583333,169,24.93111111
06/17/20 11:30,77.225,169.4791667,169,25.125
06/17/20 12:00,77.574,169.5,169,25.31888889
06/17/20 12:30,77.923,169.5208333,169,25.51277778
06/17/20 13:00,78.449,169.5416667,169,25.805
06/17/20 13:30,78.8,169.5625,169,26
06/17/20 14:00,79.326,169.5833333,169,26.29222222
06/17/20 14:30,79.502,169.6041667,169,26.39
06/17/20 15:00,79.326,169.625,169,26.29222222
06/17/20 15:30,79.326,169.6458333,169,26.29222222
06/17/20 16:00,79.502,169.6666667,169,26.39
06/17/20 16:30,79.678,169.6875,169,26.48777778
06/17/20 17:00,79.678,169.7083333,169,26.48777778
06/17/20 17:30,79.678,169.7291667,169,26.48777778
06/17/20 18:00,79.853,169.75,169,26.585
06/17/20 18:30,79.853,169.7708333,169,26.585
06/17/20 19:00,79.853,169.7916667,169,26.585
06/17/20 19:30,79.853,169.8125,169,26.585
06/17/20 20:00,79.853,169.8333333,169,26.585
06/17/20 20:30,79.853,169.8541667,169,26.585
06/17/20 21:00,79.853,169.875,169,26.585
06/17/20 21:30,79.853,169.8958333,169,26.585
06/17/20 22:00,79.853,169.9166667,169,26.585
06/17/20 22:30,79.853,169.9375,169,26.585
06/17/20 23:00,79.853,169.9583333,169,26.585
06/17/20 23:30,79.853,169.9791667,169,26.585
06/18/20 0:00,79.853,170,170,26.585
06/18/20 0:30,79.853,170.0208333,170,26.585
06/18/20 1:00,79.678,170.0416667,170,26.48777778
06/18/20 1:30,79.326,170.0625,170,26.29222222
06/18/20 2:00,79.151,170.0833333,170,26.195
06/18/20 2:30,78.8,170.1041667,170,26
06/18/20 3:00,78.624,170.125,170,25.90222222
06/18/20 3:30,78.449,170.1458333,170,25.805
06/18/20 4:00,78.098,170.1666667,170,25.61
06/18/20 4:30,77.923,170.1875,170,25.51277778
06/18/20 5:00,77.749,170.2083333,170,25.41611111
06/18/20 5:30,77.4,170.2291667,170,25.22222222
06/18/20 6:00,77.225,170.25,170,25.125
06/18/20 6:30,77.05,170.2708333,170,25.02777778
06/18/20 7:00,76.876,170.2916667,170,24.93111111
06/18/20 7:30,76.876,170.3125,170,24.93111111
06/18/20 8:00,76.876,170.3333333,170,24.93111111
06/18/20 8:30,77.05,170.3541667,170,25.02777778
06/18/20 9:00,77.225,170.375,170,25.125
06/18/20 9:30,77.225,170.3958333,170,25.125
06/18/20 10:00,77.4,170.4166667,170,25.22222222
06/18/20 10:30,77.923,170.4375,170,25.51277778
06/18/20 11:00,77.923,170.4583333,170,25.51277778
06/18/20 11:30,78.098,170.4791667,170,25.61
06/18/20 12:00,78.274,170.5,170,25.70777778
06/18/20 12:30,78.8,170.5208333,170,26
06/18/20 13:00,78.8,170.5416667,170,26
06/18/20 13:30,79.151,170.5625,170,26.195
06/18/20 14:00,79.151,170.5833333,170,26.195
06/18/20 14:30,79.326,170.6041667,170,26.29222222
06/18/20 15:00,79.853,170.625,170,26.585
06/18/20 15:30,79.678,170.6458333,170,26.48777778
06/18/20 16:00,79.678,170.6666667,170,26.48777778
06/18/20 16:30,79.678,170.6875,170,26.48777778
06/18/20 17:00,80.029,170.7083333,170,26.68277778
06/18/20 17:30,80.029,170.7291667,170,26.68277778
06/18/20 18:00,80.029,170.75,170,26.68277778
06/18/20 18:30,79.853,170.7708333,170,26.585
06/18/20 19:00,80.029,170.7916667,170,26.68277778
06/18/20 19:30,79.853,170.8125,170,26.585
06/18/20 20:00,79.853,170.8333333,170,26.585
06/18/20 20:30,79.853,170.8541667,170,26.585
06/18/20 21:00,79.853,170.875,170,26.585
06/18/20 21:30,79.853,170.8958333,170,26.585
06/18/20 22:00,79.853,170.9166667,170,26.585
06/18/20 22:30,79.853,170.9375,170,26.585
06/18/20 23:00,79.853,170.9583333,170,26.585
06/18/20 23:30,79.853,170.9791667,170,26.585
06/19/20 0:00,79.678,171,171,26.48777778
06/19/20 0:30,79.678,171.0208333,171,26.48777778
06/19/20 1:00,79.678,171.0416667,171,26.48777778
06/19/20 1:30,79.502,171.0625,171,26.39
06/19/20 2:00,79.326,171.0833333,171,26.29222222
06/19/20 2:30,79.326,171.1041667,171,26.29222222
06/19/20 3:00,79.151,171.125,171,26.195
06/19/20 3:30,78.975,171.1458333,171,26.09722222
06/19/20 4:00,78.8,171.1666667,171,26
06/19/20 4:30,78.8,171.1875,171,26
06/19/20 5:00,78.624,171.2083333,171,25.90222222
06/19/20 5:30,78.449,171.2291667,171,25.805
06/19/20 6:00,78.449,171.25,171,25.805
06/19/20 6:30,78.274,171.2708333,171,25.70777778
06/19/20 7:00,78.274,171.2916667,171,25.70777778
06/19/20 7:30,78.098,171.3125,171,25.61
06/19/20 8:00,78.098,171.3333333,171,25.61
06/19/20 8:30,78.098,171.3541667,171,25.61
06/19/20 9:00,78.098,171.375,171,25.61
06/19/20 9:30,78.098,171.3958333,171,25.61
06/19/20 10:00,78.274,171.4166667,171,25.70777778
06/19/20 10:30,78.449,171.4375,171,25.805
06/19/20 11:00,78.449,171.4583333,171,25.805
06/19/20 11:30,78.624,171.4791667,171,25.90222222
06/19/20 12:00,78.624,171.5,171,25.90222222
06/19/20 12:30,78.8,171.5208333,171,26
06/19/20 13:00,78.8,171.5416667,171,26
06/19/20 13:30,78.975,171.5625,171,26.09722222
06/19/20 14:00,78.8,171.5833333,171,26
06/19/20 14:30,79.151,171.6041667,171,26.195
06/19/20 15:00,79.853,171.625,171,26.585
06/19/20 15:30,79.151,171.6458333,171,26.195
06/19/20 16:00,79.326,171.6666667,171,26.29222222
06/19/20 16:30,79.326,171.6875,171,26.29222222
06/19/20 17:00,79.326,171.7083333,171,26.29222222
06/19/20 17:30,79.326,171.7291667,171,26.29222222
06/19/20 18:00,79.326,171.75,171,26.29222222
06/19/20 18:30,79.326,171.7708333,171,26.29222222
06/19/20 19:00,79.326,171.7916667,171,26.29222222
06/19/20 19:30,79.326,171.8125,171,26.29222222
06/19/20 20:00,79.326,171.8333333,171,26.29222222
06/19/20 20:30,79.326,171.8541667,171,26.29222222
06/19/20 21:00,79.151,171.875,171,26.195
06/19/20 21:30,79.151,171.8958333,171,26.195
06/19/20 22:00,78.975,171.9166667,171,26.09722222
06/19/20 22:30,78.8,171.9375,171,26
06/19/20 23:00,78.8,171.9583333,171,26
06/19/20 23:30,78.624,171.9791667,171,25.90222222
06/20/20 0:00,78.449,172,172,25.805
06/20/20 0:30,78.449,172.0208333,172,25.805
06/20/20 1:00,78.274,172.0416667,172,25.70777778
06/20/20 1:30,78.274,172.0625,172,25.70777778
06/20/20 2:00,78.098,172.0833333,172,25.61
06/20/20 2:30,77.923,172.1041667,172,25.51277778
06/20/20 3:00,77.923,172.125,172,25.51277778
06/20/20 3:30,77.749,172.1458333,172,25.41611111
06/20/20 4:00,77.574,172.1666667,172,25.31888889
06/20/20 4:30,77.4,172.1875,172,25.22222222
06/20/20 5:00,77.4,172.2083333,172,25.22222222
