DateTime,Temp_F,DOY_frac,DOY,Temp_C
06/10/20 12:00,75.832,162.5,162,24.35111111
06/10/20 12:30,75.484,162.5208333,162,24.15777778
06/10/20 13:00,75.484,162.5416667,162,24.15777778
06/10/20 13:30,75.659,162.5625,162,24.255
06/10/20 14:00,75.659,162.5833333,162,24.255
06/10/20 14:30,76.181,162.6041667,162,24.545
06/10/20 15:00,76.006,162.625,162,24.44777778
06/10/20 15:30,76.528,162.6458333,162,24.73777778
06/10/20 16:00,76.703,162.6666667,162,24.835
06/10/20 16:30,77.05,162.6875,162,25.02777778
06/10/20 17:00,76.876,162.7083333,162,24.93111111
06/10/20 17:30,76.876,162.7291667,162,24.93111111
06/10/20 18:00,76.703,162.75,162,24.835
06/10/20 18:30,76.181,162.7708333,162,24.545
06/10/20 19:00,76.006,162.7916667,162,24.44777778
06/10/20 19:30,75.659,162.8125,162,24.255
06/10/20 20:00,75.484,162.8333333,162,24.15777778
06/10/20 20:30,75.139,162.8541667,162,23.96611111
06/10/20 21:00,74.964,162.875,162,23.86888889
06/10/20 21:30,74.791,162.8958333,162,23.77277778
06/10/20 22:00,74.619,162.9166667,162,23.67722222
06/10/20 22:30,74.446,162.9375,162,23.58111111
06/10/20 23:00,74.098,162.9583333,162,23.38777778
06/10/20 23:30,73.926,162.9791667,162,23.29222222
06/11/20 0:00,73.753,163,163,23.19611111
06/11/20 0:30,73.58,163.0208333,163,23.1
06/11/20 1:00,73.407,163.0416667,163,23.00388889
06/11/20 1:30,73.407,163.0625,163,23.00388889
06/11/20 2:00,73.234,163.0833333,163,22.90777778
06/11/20 2:30,73.062,163.1041667,163,22.81222222
06/11/20 3:00,72.891,163.125,163,22.71722222
06/11/20 3:30,72.718,163.1458333,163,22.62111111
06/11/20 4:00,72.718,163.1666667,163,22.62111111
06/11/20 4:30,72.545,163.1875,163,22.525
06/11/20 5:00,72.372,163.2083333,163,22.42888889
06/11/20 5:30,72.199,163.2291667,163,22.33277778
06/11/20 6:00,72.028,163.25,163,22.23777778
06/11/20 6:30,72.028,163.2708333,163,22.23777778
06/11/20 7:00,71.856,163.2916667,163,22.14222222
06/11/20 7:30,72.199,163.3125,163,22.33277778
06/11/20 8:00,72.199,163.3333333,163,22.33277778
06/11/20 8:30,72.718,163.3541667,163,22.62111111
06/11/20 9:00,72.891,163.375,163,22.71722222
06/11/20 9:30,73.58,163.3958333,163,23.1
06/11/20 10:00,73.58,163.4166667,163,23.1
06/11/20 10:30,74.271,163.4375,163,23.48388889
06/11/20 11:00,74.619,163.4583333,163,23.67722222
06/11/20 11:30,74.271,163.4791667,163,23.48388889
06/11/20 12:00,74.446,163.5,163,23.58111111
06/11/20 12:30,75.139,163.5208333,163,23.96611111
06/11/20 13:00,75.659,163.5416667,163,24.255
06/11/20 13:30,75.659,163.5625,163,24.255
06/11/20 14:00,75.659,163.5833333,163,24.255
06/11/20 14:30,76.006,163.6041667,163,24.44777778
06/11/20 15:00,76.354,163.625,163,24.64111111
06/11/20 15:30,76.703,163.6458333,163,24.835
06/11/20 16:00,77.225,163.6666667,163,25.125
06/11/20 16:30,77.4,163.6875,163,25.22222222
06/11/20 17:00,77.4,163.7083333,163,25.22222222
06/11/20 17:30,77.574,163.7291667,163,25.31888889
06/11/20 18:00,77.574,163.75,163,25.31888889
06/11/20 18:30,77.574,163.7708333,163,25.31888889
06/11/20 19:00,77.574,163.7916667,163,25.31888889
06/11/20 19:30,77.4,163.8125,163,25.22222222
06/11/20 20:00,77.4,163.8333333,163,25.22222222
06/11/20 20:30,77.225,163.8541667,163,25.125
06/11/20 21:00,77.225,163.875,163,25.125
06/11/20 21:30,77.225,163.8958333,163,25.125
06/11/20 22:00,77.05,163.9166667,163,25.02777778
06/11/20 22:30,76.703,163.9375,163,24.835
06/11/20 23:00,76.354,163.9583333,163,24.64111111
06/11/20 23:30,76.006,163.9791667,163,24.44777778
06/12/20 0:00,75.832,164,164,24.35111111
06/12/20 0:30,75.484,164.0208333,164,24.15777778
06/12/20 1:00,75.139,164.0416667,164,23.96611111
06/12/20 1:30,74.964,164.0625,164,23.86888889
06/12/20 2:00,74.619,164.0833333,164,23.67722222
06/12/20 2:30,74.271,164.1041667,164,23.48388889
06/12/20 3:00,74.098,164.125,164,23.38777778
06/12/20 3:30,73.753,164.1458333,164,23.19611111
06/12/20 4:00,73.58,164.1666667,164,23.1
06/12/20 4:30,73.407,164.1875,164,23.00388889
06/12/20 5:00,73.234,164.2083333,164,22.90777778
06/12/20 5:30,73.062,164.2291667,164,22.81222222
06/12/20 6:00,72.891,164.25,164,22.71722222
06/12/20 6:30,72.718,164.2708333,164,22.62111111
06/12/20 7:00,72.545,164.2916667,164,22.525
06/12/20 7:30,73.062,164.3125,164,22.81222222
06/12/20 8:00,73.407,164.3333333,164,23.00388889
06/12/20 8:30,74.098,164.3541667,164,23.38777778
06/12/20 9:00,74.446,164.375,164,23.58111111
06/12/20 9:30,74.964,164.3958333,164,23.86888889
06/12/20 10:00,75.832,164.4166667,164,24.35111111
06/12/20 10:30,76.354,164.4375,164,24.64111111
06/12/20 11:00,76.876,164.4583333,164,24.93111111
06/12/20 11:30,77.4,164.4791667,164,25.22222222
06/12/20 12:00,77.574,164.5,164,25.31888889
06/12/20 12:30,76.876,164.5208333,164,24.93111111
06/12/20 13:00,76.354,164.5416667,164,24.64111111
06/12/20 13:30,76.528,164.5625,164,24.73777778
06/12/20 14:00,77.225,164.5833333,164,25.125
06/12/20 14:30,77.05,164.6041667,164,25.02777778
06/12/20 15:00,78.098,164.625,164,25.61
06/12/20 15:30,78.098,164.6458333,164,25.61
06/12/20 16:00,78.098,164.6666667,164,25.61
06/12/20 16:30,78.449,164.6875,164,25.805
06/12/20 17:00,78.449,164.7083333,164,25.805
06/12/20 17:30,78.449,164.7291667,164,25.805
06/12/20 18:00,78.449,164.75,164,25.805
06/12/20 18:30,78.449,164.7708333,164,25.805
06/12/20 19:00,78.449,164.7916667,164,25.805
06/12/20 19:30,78.449,164.8125,164,25.805
06/12/20 20:00,78.274,164.8333333,164,25.70777778
06/12/20 20:30,78.274,164.8541667,164,25.70777778
06/12/20 21:00,78.274,164.875,164,25.70777778
06/12/20 21:30,78.274,164.8958333,164,25.70777778
06/12/20 22:00,78.274,164.9166667,164,25.70777778
06/12/20 22:30,78.449,164.9375,164,25.805
06/12/20 23:00,78.449,164.9583333,164,25.805
06/12/20 23:30,78.449,164.9791667,164,25.805
06/13/20 0:00,78.449,165,165,25.805
06/13/20 0:30,78.449,165.0208333,165,25.805
06/13/20 1:00,78.274,165.0416667,165,25.70777778
06/13/20 1:30,78.098,165.0625,165,25.61
06/13/20 2:00,77.749,165.0833333,165,25.41611111
06/13/20 2:30,77.4,165.1041667,165,25.22222222
06/13/20 3:00,77.225,165.125,165,25.125
06/13/20 3:30,76.876,165.1458333,165,24.93111111
06/13/20 4:00,76.528,165.1666667,165,24.73777778
06/13/20 4:30,76.354,165.1875,165,24.64111111
06/13/20 5:00,76.006,165.2083333,165,24.44777778
06/13/20 5:30,75.832,165.2291667,165,24.35111111
06/13/20 6:00,75.659,165.25,165,24.255
06/13/20 6:30,75.312,165.2708333,165,24.06222222
06/13/20 7:00,75.312,165.2916667,165,24.06222222
06/13/20 7:30,75.659,165.3125,165,24.255
06/13/20 8:00,76.006,165.3333333,165,24.44777778
06/13/20 8:30,76.181,165.3541667,165,24.545
06/13/20 9:00,76.876,165.375,165,24.93111111
06/13/20 9:30,77.4,165.3958333,165,25.22222222
06/13/20 10:00,76.876,165.4166667,165,24.93111111
06/13/20 10:30,77.05,165.4375,165,25.02777778
06/13/20 11:00,77.05,165.4583333,165,25.02777778
06/13/20 11:30,77.574,165.4791667,165,25.31888889
06/13/20 12:00,79.326,165.5,165,26.29222222
06/13/20 12:30,79.326,165.5208333,165,26.29222222
06/13/20 13:00,79.853,165.5416667,165,26.585
06/13/20 13:30,79.151,165.5625,165,26.195
06/13/20 14:00,78.8,165.5833333,165,26
06/13/20 14:30,79.151,165.6041667,165,26.195
06/13/20 15:00,80.029,165.625,165,26.68277778
06/13/20 15:30,79.853,165.6458333,165,26.585
06/13/20 16:00,80.029,165.6666667,165,26.68277778
06/13/20 16:30,79.853,165.6875,165,26.585
06/13/20 17:00,79.853,165.7083333,165,26.585
06/13/20 17:30,79.678,165.7291667,165,26.48777778
06/13/20 18:00,80.029,165.75,165,26.68277778
06/13/20 18:30,79.853,165.7708333,165,26.585
06/13/20 19:00,79.853,165.7916667,165,26.585
06/13/20 19:30,79.853,165.8125,165,26.585
06/13/20 20:00,79.678,165.8333333,165,26.48777778
06/13/20 20:30,79.678,165.8541667,165,26.48777778
06/13/20 21:00,79.678,165.875,165,26.48777778
06/13/20 21:30,79.502,165.8958333,165,26.39
06/13/20 22:00,79.151,165.9166667,165,26.195
06/13/20 22:30,78.8,165.9375,165,26
06/13/20 23:00,78.274,165.9583333,165,25.70777778
06/13/20 23:30,78.098,165.9791667,165,25.61
06/14/20 0:00,77.749,166,166,25.41611111
06/14/20 0:30,77.225,166.0208333,166,25.125
06/14/20 1:00,76.876,166.0416667,166,24.93111111
06/14/20 1:30,76.703,166.0625,166,24.835
06/14/20 2:00,76.354,166.0833333,166,24.64111111
06/14/20 2:30,76.181,166.1041667,166,24.545
06/14/20 3:00,75.832,166.125,166,24.35111111
06/14/20 3:30,75.659,166.1458333,166,24.255
06/14/20 4:00,75.312,166.1666667,166,24.06222222
06/14/20 4:30,75.139,166.1875,166,23.96611111
06/14/20 5:00,74.791,166.2083333,166,23.77277778
06/14/20 5:30,74.619,166.2291667,166,23.67722222
06/14/20 6:00,74.446,166.25,166,23.58111111
06/14/20 6:30,74.271,166.2708333,166,23.48388889
06/14/20 7:00,74.098,166.2916667,166,23.38777778
06/14/20 7:30,74.271,166.3125,166,23.48388889
06/14/20 8:00,74.446,166.3333333,166,23.58111111
06/14/20 8:30,74.446,166.3541667,166,23.58111111
06/14/20 9:00,74.791,166.375,166,23.77277778
06/14/20 9:30,75.312,166.3958333,166,24.06222222
06/14/20 10:00,75.484,166.4166667,166,24.15777778
06/14/20 10:30,76.006,166.4375,166,24.44777778
06/14/20 11:00,76.181,166.4583333,166,24.545
06/14/20 11:30,76.354,166.4791667,166,24.64111111
06/14/20 12:00,76.181,166.5,166,24.545
06/14/20 12:30,77.4,166.5208333,166,25.22222222
06/14/20 13:00,78.098,166.5416667,166,25.61
06/14/20 13:30,78.274,166.5625,166,25.70777778
06/14/20 14:00,79.326,166.5833333,166,26.29222222
06/14/20 14:30,78.8,166.6041667,166,26
06/14/20 15:00,78.8,166.625,166,26
06/14/20 15:30,79.151,166.6458333,166,26.195
06/14/20 16:00,79.151,166.6666667,166,26.195
06/14/20 16:30,79.326,166.6875,166,26.29222222
06/14/20 17:00,79.502,166.7083333,166,26.39
06/14/20 17:30,79.326,166.7291667,166,26.29222222
06/14/20 18:00,79.326,166.75,166,26.29222222
06/14/20 18:30,79.326,166.7708333,166,26.29222222
06/14/20 19:00,79.151,166.7916667,166,26.195
06/14/20 19:30,79.326,166.8125,166,26.29222222
06/14/20 20:00,79.151,166.8333333,166,26.195
06/14/20 20:30,79.151,166.8541667,166,26.195
06/14/20 21:00,79.326,166.875,166,26.29222222
06/14/20 21:30,79.151,166.8958333,166,26.195
06/14/20 22:00,78.8,166.9166667,166,26
06/14/20 22:30,78.449,166.9375,166,25.805
06/14/20 23:00,78.098,166.9583333,166,25.61
06/14/20 23:30,77.749,166.9791667,166,25.41611111
06/15/20 0:00,77.4,167,167,25.22222222
06/15/20 0:30,77.225,167.0208333,167,25.125
06/15/20 1:00,76.876,167.0416667,167,24.93111111
06/15/20 1:30,76.528,167.0625,167,24.73777778
06/15/20 2:00,76.354,167.0833333,167,24.64111111
06/15/20 2:30,76.006,167.1041667,167,24.44777778
06/15/20 3:00,75.832,167.125,167,24.35111111
06/15/20 3:30,75.484,167.1458333,167,24.15777778
06/15/20 4:00,75.312,167.1666667,167,24.06222222
06/15/20 4:30,75.139,167.1875,167,23.96611111
06/15/20 5:00,74.964,167.2083333,167,23.86888889
06/15/20 5:30,74.619,167.2291667,167,23.67722222
06/15/20 6:00,74.446,167.25,167,23.58111111
06/15/20 6:30,74.271,167.2708333,167,23.48388889
06/15/20 7:00,74.098,167.2916667,167,23.38777778
06/15/20 7:30,74.098,167.3125,167,23.38777778
06/15/20 8:00,74.098,167.3333333,167,23.38777778
06/15/20 8:30,74.098,167.3541667,167,23.38777778
06/15/20 9:00,74.446,167.375,167,23.58111111
06/15/20 9:30,74.446,167.3958333,167,23.58111111
06/15/20 10:00,74.964,167.4166667,167,23.86888889
06/15/20 10:30,75.139,167.4375,167,23.96611111
06/15/20 11:00,75.312,167.4583333,167,24.06222222
06/15/20 11:30,75.484,167.4791667,167,24.15777778
06/15/20 12:00,75.484,167.5,167,24.15777778
06/15/20 12:30,76.354,167.5208333,167,24.64111111
06/15/20 13:00,76.354,167.5416667,167,24.64111111
06/15/20 13:30,76.703,167.5625,167,24.835
06/15/20 14:00,78.098,167.5833333,167,25.61
06/15/20 14:30,78.449,167.6041667,167,25.805
06/15/20 15:00,78.8,167.625,167,26
06/15/20 15:30,79.326,167.6458333,167,26.29222222
06/15/20 16:00,78.975,167.6666667,167,26.09722222
06/15/20 16:30,79.326,167.6875,167,26.29222222
06/15/20 17:00,79.151,167.7083333,167,26.195
06/15/20 17:30,79.151,167.7291667,167,26.195
06/15/20 18:00,78.8,167.75,167,26
06/15/20 18:30,78.975,167.7708333,167,26.09722222
06/15/20 19:00,78.8,167.7916667,167,26
06/15/20 19:30,78.8,167.8125,167,26
06/15/20 20:00,78.8,167.8333333,167,26
06/15/20 20:30,78.8,167.8541667,167,26
06/15/20 21:00,78.8,167.875,167,26
06/15/20 21:30,78.8,167.8958333,167,26
06/15/20 22:00,78.8,167.9166667,167,26
06/15/20 22:30,78.8,167.9375,167,26
06/15/20 23:00,78.8,167.9583333,167,26
06/15/20 23:30,78.975,167.9791667,167,26.09722222
06/16/20 0:00,78.8,168,168,26
06/16/20 0:30,78.274,168.0208333,168,25.70777778
06/16/20 1:00,78.098,168.0416667,168,25.61
06/16/20 1:30,77.749,168.0625,168,25.41611111
06/16/20 2:00,77.4,168.0833333,168,25.22222222
06/16/20 2:30,77.225,168.1041667,168,25.125
06/16/20 3:00,76.876,168.125,168,24.93111111
06/16/20 3:30,76.528,168.1458333,168,24.73777778
06/16/20 4:00,76.354,168.1666667,168,24.64111111
06/16/20 4:30,76.006,168.1875,168,24.44777778
06/16/20 5:00,75.832,168.2083333,168,24.35111111
06/16/20 5:30,75.659,168.2291667,168,24.255
06/16/20 6:00,75.484,168.25,168,24.15777778
06/16/20 6:30,75.312,168.2708333,168,24.06222222
06/16/20 7:00,75.139,168.2916667,168,23.96611111
06/16/20 7:30,75.139,168.3125,168,23.96611111
06/16/20 8:00,75.139,168.3333333,168,23.96611111
06/16/20 8:30,75.312,168.3541667,168,24.06222222
06/16/20 9:00,75.484,168.375,168,24.15777778
06/16/20 9:30,75.832,168.3958333,168,24.35111111
06/16/20 10:00,76.006,168.4166667,168,24.44777778
06/16/20 10:30,76.354,168.4375,168,24.64111111
06/16/20 11:00,76.876,168.4583333,168,24.93111111
06/16/20 11:30,77.225,168.4791667,168,25.125
06/16/20 12:00,77.4,168.5,168,25.22222222
06/16/20 12:30,77.749,168.5208333,168,25.41611111
06/16/20 13:00,78.098,168.5416667,168,25.61
06/16/20 13:30,78.624,168.5625,168,25.90222222
06/16/20 14:00,80.559,168.5833333,168,26.97722222
06/16/20 14:30,80.735,168.6041667,168,27.075
06/16/20 15:00,80.911,168.625,168,27.17277778
06/16/20 15:30,80.559,168.6458333,168,26.97722222
06/16/20 16:00,81.797,168.6666667,168,27.665
06/16/20 16:30,81.09,168.6875,168,27.27222222
06/16/20 17:00,80.559,168.7083333,168,26.97722222
06/16/20 17:30,81.09,168.7291667,168,27.27222222
06/16/20 18:00,81.09,168.75,168,27.27222222
06/16/20 18:30,80.735,168.7708333,168,27.075
06/16/20 19:00,80.735,168.7916667,168,27.075
06/16/20 19:30,80.735,168.8125,168,27.075
06/16/20 20:00,80.735,168.8333333,168,27.075
06/16/20 20:30,80.735,168.8541667,168,27.075
06/16/20 21:00,80.559,168.875,168,26.97722222
06/16/20 21:30,80.735,168.8958333,168,27.075
06/16/20 22:00,80.735,168.9166667,168,27.075
06/16/20 22:30,80.382,168.9375,168,26.87888889
06/16/20 23:00,79.853,168.9583333,168,26.585
06/16/20 23:30,79.502,168.9791667,168,26.39
06/17/20 0:00,79.151,169,169,26.195
06/17/20 0:30,78.8,169.0208333,169,26
06/17/20 1:00,78.449,169.0416667,169,25.805
06/17/20 1:30,78.098,169.0625,169,25.61
06/17/20 2:00,77.749,169.0833333,169,25.41611111
06/17/20 2:30,77.574,169.1041667,169,25.31888889
06/17/20 3:00,77.225,169.125,169,25.125
06/17/20 3:30,77.05,169.1458333,169,25.02777778
06/17/20 4:00,76.703,169.1666667,169,24.835
06/17/20 4:30,76.528,169.1875,169,24.73777778
06/17/20 5:00,76.354,169.2083333,169,24.64111111
06/17/20 5:30,76.181,169.2291667,169,24.545
06/17/20 6:00,76.006,169.25,169,24.44777778
06/17/20 6:30,75.832,169.2708333,169,24.35111111
06/17/20 7:00,75.659,169.2916667,169,24.255
06/17/20 7:30,75.659,169.3125,169,24.255
06/17/20 8:00,75.659,169.3333333,169,24.255
06/17/20 8:30,75.832,169.3541667,169,24.35111111
06/17/20 9:00,76.006,169.375,169,24.44777778
06/17/20 9:30,76.181,169.3958333,169,24.545
06/17/20 10:00,76.354,169.4166667,169,24.64111111
06/17/20 10:30,76.703,169.4375,169,24.835
06/17/20 11:00,77.05,169.4583333,169,25.02777778
06/17/20 11:30,77.4,169.4791667,169,25.22222222
06/17/20 12:00,77.923,169.5,169,25.51277778
06/17/20 12:30,78.098,169.5208333,169,25.61
06/17/20 13:00,78.624,169.5416667,169,25.90222222
06/17/20 13:30,79.151,169.5625,169,26.195
06/17/20 14:00,79.502,169.5833333,169,26.39
06/17/20 14:30,80.735,169.6041667,169,27.075
06/17/20 15:00,80.206,169.625,169,26.78111111
06/17/20 15:30,81.442,169.6458333,169,27.46777778
06/17/20 16:00,81.442,169.6666667,169,27.46777778
06/17/20 16:30,82.33,169.6875,169,27.96111111
06/17/20 17:00,81.266,169.7083333,169,27.37
06/17/20 17:30,81.266,169.7291667,169,27.37
06/17/20 18:00,81.621,169.75,169,27.56722222
06/17/20 18:30,81.621,169.7708333,169,27.56722222
06/17/20 19:00,81.266,169.7916667,169,27.37
06/17/20 19:30,81.442,169.8125,169,27.46777778
06/17/20 20:00,81.266,169.8333333,169,27.37
06/17/20 20:30,81.266,169.8541667,169,27.37
06/17/20 21:00,81.266,169.875,169,27.37
06/17/20 21:30,81.266,169.8958333,169,27.37
06/17/20 22:00,81.442,169.9166667,169,27.46777778
06/17/20 22:30,81.266,169.9375,169,27.37
06/17/20 23:00,80.911,169.9583333,169,27.17277778
06/17/20 23:30,80.559,169.9791667,169,26.97722222
06/18/20 0:00,80.206,170,170,26.78111111
06/18/20 0:30,80.029,170.0208333,170,26.68277778
06/18/20 1:00,79.502,170.0416667,170,26.39
06/18/20 1:30,79.326,170.0625,170,26.29222222
06/18/20 2:00,79.151,170.0833333,170,26.195
06/18/20 2:30,78.8,170.1041667,170,26
06/18/20 3:00,78.449,170.125,170,25.805
06/18/20 3:30,78.274,170.1458333,170,25.70777778
06/18/20 4:00,77.923,170.1666667,170,25.51277778
06/18/20 4:30,77.749,170.1875,170,25.41611111
06/18/20 5:00,77.574,170.2083333,170,25.31888889
06/18/20 5:30,77.4,170.2291667,170,25.22222222
06/18/20 6:00,77.225,170.25,170,25.125
06/18/20 6:30,77.05,170.2708333,170,25.02777778
06/18/20 7:00,76.876,170.2916667,170,24.93111111
06/18/20 7:30,76.876,170.3125,170,24.93111111
06/18/20 8:00,77.05,170.3333333,170,25.02777778
06/18/20 8:30,77.225,170.3541667,170,25.125
06/18/20 9:00,77.4,170.375,170,25.22222222
06/18/20 9:30,77.574,170.3958333,170,25.31888889
06/18/20 10:00,77.574,170.4166667,170,25.31888889
06/18/20 10:30,77.923,170.4375,170,25.51277778
06/18/20 11:00,78.098,170.4583333,170,25.61
06/18/20 11:30,78.449,170.4791667,170,25.805
06/18/20 12:00,78.624,170.5,170,25.90222222
06/18/20 12:30,79.151,170.5208333,170,26.195
06/18/20 13:00,79.502,170.5416667,170,26.39
06/18/20 13:30,80.029,170.5625,170,26.68277778
06/18/20 14:00,79.853,170.5833333,170,26.585
06/18/20 14:30,80.559,170.6041667,170,26.97722222
06/18/20 15:00,81.442,170.625,170,27.46777778
06/18/20 15:30,81.797,170.6458333,170,27.665
06/18/20 16:00,81.442,170.6666667,170,27.46777778
06/18/20 16:30,81.266,170.6875,170,27.37
06/18/20 17:00,81.442,170.7083333,170,27.46777778
06/18/20 17:30,81.797,170.7291667,170,27.665
06/18/20 18:00,81.266,170.75,170,27.37
06/18/20 18:30,80.911,170.7708333,170,27.17277778
06/18/20 19:00,80.911,170.7916667,170,27.17277778
06/18/20 19:30,80.911,170.8125,170,27.17277778
06/18/20 20:00,80.911,170.8333333,170,27.17277778
06/18/20 20:30,80.911,170.8541667,170,27.17277778
06/18/20 21:00,80.911,170.875,170,27.17277778
06/18/20 21:30,80.911,170.8958333,170,27.17277778
06/18/20 22:00,80.911,170.9166667,170,27.17277778
06/18/20 22:30,81.266,170.9375,170,27.37
06/18/20 23:00,81.09,170.9583333,170,27.27222222
06/18/20 23:30,80.559,170.9791667,170,26.97722222
06/19/20 0:00,80.206,171,171,26.78111111
06/19/20 0:30,80.029,171.0208333,171,26.68277778
06/19/20 1:00,79.853,171.0416667,171,26.585
06/19/20 1:30,79.678,171.0625,171,26.48777778
06/19/20 2:00,79.502,171.0833333,171,26.39
06/19/20 2:30,79.326,171.1041667,171,26.29222222
06/19/20 3:00,79.151,171.125,171,26.195
06/19/20 3:30,78.975,171.1458333,171,26.09722222
06/19/20 4:00,78.8,171.1666667,171,26
06/19/20 4:30,78.624,171.1875,171,25.90222222
06/19/20 5:00,78.624,171.2083333,171,25.90222222
06/19/20 5:30,78.449,171.2291667,171,25.805
06/19/20 6:00,78.274,171.25,171,25.70777778
06/19/20 6:30,78.274,171.2708333,171,25.70777778
06/19/20 7:00,78.098,171.2916667,171,25.61
06/19/20 7:30,78.098,171.3125,171,25.61
06/19/20 8:00,78.098,171.3333333,171,25.61
06/19/20 8:30,78.098,171.3541667,171,25.61
06/19/20 9:00,78.098,171.375,171,25.61
06/19/20 9:30,78.098,171.3958333,171,25.61
06/19/20 10:00,78.098,171.4166667,171,25.61
06/19/20 10:30,78.449,171.4375,171,25.805
06/19/20 11:00,78.449,171.4583333,171,25.805
